index,timestamp,relative_time,value
188,1770288338,187,13.63395212481706
189,1770288339,188,13.628474344865369
190,1770288340,189,13.628474344865369
191,1770288341,190,13.628474344865369
192,1770288342,191,13.628474344865369
193,1770288343,192,13.628474344865369
194,1770288344,193,13.628474344865369
195,1770288345,194,13.62802371875892
196,1770288346,195,12.40978173629907
197,1770288347,196,12.523372090564717
198,1770288348,197,13.627725912323886
199,1770288349,198,13.622762869245413
200,1770288350,199,13.622762869245413
201,1770288351,200,13.622762869245413
202,1770288352,201,13.621655043668616
203,1770288353,202,13.621655043668616
204,1770288354,203,13.621655043668616
205,1770288355,204,13.621655043668616
206,1770288356,205,13.621655043668616
207,1770288357,206,13.621655043668616
208,1770288358,207,13.621655043668616
209,1770288359,208,13.621655043668616
210,1770288360,209,13.613157117892104
211,1770288361,210,13.613157117892104
212,1770288362,211,13.61410386947315
213,1770288363,212,13.61410386947315
214,1770288364,213,13.61410386947315
215,1770288365,214,11.412234262148832
216,1770288366,215,11.412306070973884
217,1770288367,216,11.412377879798935
218,1770288368,217,11.412449688623987
219,1770288369,218,11.412521497449037
220,1770288370,219,12.17688788269447
221,1770288371,220,13.616353612885256
222,1770288372,221,13.616353612885256
223,1770288373,222,13.617744467495807
224,1770288374,223,13.617744467495807
225,1770288375,224,13.617744467495807
226,1770288376,225,13.622987086296774
227,1770288377,226,13.622987086296774
